n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,12000,overkill,16,19VB,qm_log_game_1,qm,1,1291,279,0.0,50.0,1247.8,302.8,11.23,27.45,19.34,14.6,18.7,16.65,18.7,23.724459951703853,480.65,1259.3,273.5,31.77
8,1,500,activation,3,19VB,qm_log_game_1,qm,1,600,140,0.0,76.61,523.4,136.75,190.45,13.23,101.83999999999999,42.5,15.7,29.1,42.5,45.307173824903266,571.73,539.2,121.4,23.49
8,1,1000,activation,3,19VB,qm_log_game_1,qm,1,600,140,0.0,77.83,522.8,131.5,18.93,6.76,12.844999999999999,16.0,11.9,13.95,16.0,19.940160480798543,409.55,539.2,121.4,19.69
8,1,1500,activation,3,19VB,qm_log_game_1,qm,1,600,140,0.0,67.65,532.4,139.9,8.58,7.86,8.22,10.7,11.7,11.2,11.7,15.854967675779095,444.9,539.2,121.4,20.17
8,1,2000,activation,3,19VB,qm_log_game_1,qm,1,600,140,0.0,64.14,536.3,135.95,9.75,33.57,21.66,11.4,23.2,17.3,23.2,25.849564793241687,510.09,539.2,121.4,14.8
8,1,2500,blast,3,19VB,qm_log_game_1,qm,1,600,140,16.8,64.89,538.45,121.25,7.64,410.62,209.13,17.0,276.9,146.95,276.9,277.4213582260746,,539.2,121.4,3.94
8,1,3000,blast,3,19VB,qm_log_game_1,qm,1,600,140,7.6,68.32,541.1,112.8,2947.7,25456.76,14202.23,417.5,829.5,623.5,829.5,928.6422885051057,,539.2,121.4,13.94
8,1,3500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,74.54,537.6,102.3,25.9,287.87,156.885,17.5,47.9,32.7,47.9,50.99666655772708,499.02,539.2,121.4,20.9
8,1,4000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,65.72,534.4,137.4,10.07,8.71,9.39,13.1,11.9,12.5,13.1,17.698022488402483,493.22,539.2,121.4,17.22
8,1,4500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,74.18,526.6,128.7,14.63,14.71,14.670000000000002,15.1,16.7,15.899999999999999,16.7,22.514439810930227,475.27,539.2,121.4,15.37
8,1,5000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,69.66,531.8,126.45,4.12,9.02,6.57,8.6,12.6,10.6,12.6,15.255163060419903,515.34,539.2,121.4,9.69
8,1,5500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,69.85,530.4,139.0,6.05,29.11,17.58,10.8,21.4,16.1,21.4,23.970815588961504,449.26,539.2,121.4,20.1
8,1,6000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,76.04,524.1,145.1,7.63,5.88,6.755,10.5,10.9,10.7,10.9,15.134728276384747,437.9,539.2,121.4,27.99
8,1,6500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,73.62,527.55,152.85,4.21,15.33,9.77,8.5,18.2,13.35,18.2,20.087060511682637,567.35,539.2,121.4,33.44
8,1,7000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,77.69,522.45,144.7,5.42,11.5,8.46,9.6,14.2,11.899999999999999,14.2,17.14059508885266,516.68,539.2,121.4,28.88
8,1,7500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,71.67,528.7,135.4,8.27,25.19,16.73,10.4,19.6,15.0,19.6,22.18828519737386,474.16,539.2,121.4,18.11
8,1,8000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,67.9,532.4,135.8,32.08,30.47,31.275,20.0,21.1,20.55,21.1,29.07249559291393,485.72,539.2,121.4,17.45
8,1,8500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,67.7,533.3,147.55,2.62,53.92,28.27,7.1,25.2,16.15,25.2,26.18110005328271,488.36,539.2,121.4,26.58
8,1,9000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,79.51,525.3,164.6,23.4,12.25,17.825,17.4,14.6,16.0,17.4,22.713872413131142,470.39,539.2,121.4,45.64
8,1,9500,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,83.31,520.3,165.4,66.8,13.7,40.25,67.2,19.5,43.35,67.2,69.9720658548824,553.19,539.2,121.4,47.98
8,1,10000,blast,3,19VB,qm_log_game_1,qm,1,600,140,0.0,31.47,585.5,166.45,19.48,29.9,24.689999999999998,17.1,21.9,19.5,21.9,27.785247884444004,493.6,539.2,121.4,65.89
8,1,10500,overkill,3,19VB,qm_log_game_1,qm,1,600,140,0.0,19.09,602.5,158.3,25.14,8.86,17.0,16.6,13.9,15.25,16.6,21.651096969899704,456.8,539.2,121.4,72.99
8,1,11000,overkill,3,19VB,qm_log_game_1,qm,1,600,140,0.0,29.96,574.8,151.9,261.78,62.34,162.06,48.1,29.1,38.6,48.1,56.21761289845025,648.71,539.2,121.4,46.76
7,1,500,activation,10,19VB,qm_log_game_1,qm,1,952,345,0.0,28.24,938.3,369.45,5.62,20.83,13.225,10.9,18.5,14.7,18.5,21.472307747422025,417.58,933.7,385.1,16.25
7,1,1000,activation,10,19VB,qm_log_game_1,qm,1,952,345,0.0,39.38,944.9,383.6,4.03,10.82,7.425000000000001,8.1,14.7,11.399999999999999,14.7,16.783920876839236,473.96,933.7,385.1,12.11
7,1,1500,activation,10,19VB,qm_log_game_1,qm,1,952,345,0.0,42.79,943.6,387.15,4.48,11.74,8.11,8.6,15.0,11.8,15.0,17.29045979724079,489.0,933.7,385.1,10.42
7,1,2000,activation,10,19VB,qm_log_game_1,qm,1,952,345,0.0,48.05,936.5,390.15,7.0,9.69,8.344999999999999,10.5,13.5,12.0,13.5,17.10263137648707,471.94,933.7,385.1,7.4
7,1,2500,blast,10,19VB,qm_log_game_1,qm,1,952,345,15.2,43.3,932.2,382.6,68.03,3440.02,1754.025,59.7,606.5,333.1,606.5,609.4311610017985,,933.7,385.1,6.45
7,1,3000,blast,10,19VB,qm_log_game_1,qm,1,952,345,8.799999999999999,35.42,953.8,315.95,4175.43,38766.41,21470.920000000002,531.8,920.2,726.0,920.2,1062.816672808627,,933.7,385.1,76.96
7,1,3500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,30.29,957.15,315.0,3.43,26.03,14.73,7.4,20.9,14.149999999999999,20.9,22.1713779454503,433.6,933.7,385.1,73.79
7,1,4000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,20.67,955.6,327.35,107.59,125.2,116.39500000000001,30.7,35.2,32.95,35.2,46.70685174575568,612.36,933.7,385.1,62.89
7,1,4500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,22.97,929.9,350.25,8.34,7.35,7.845,12.3,12.5,12.4,12.5,17.53681841155915,483.49,933.7,385.1,35.27
7,1,5000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,22.2,930.9,350.25,18.83,10.69,14.759999999999998,18.3,14.8,16.55,18.3,23.535717537394095,448.34,933.7,385.1,35.09
7,1,5500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,23.21,934.3,359.2,5.72,8.41,7.0649999999999995,9.6,11.5,10.55,11.5,14.980320423809365,467.87,933.7,385.1,26.13
7,1,6000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,20.03,933.65,352.1,3.92,13.72,8.82,8.7,14.8,11.75,14.8,17.167702234137217,535.15,933.7,385.1,33.08
7,1,6500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,21.86,933.4,353.6,4.46,18.57,11.515,9.8,16.3,13.05,16.3,19.019200824430033,424.49,933.7,385.1,31.56
7,1,7000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,28.29,933.2,366.2,5.06,10.09,7.574999999999999,10.7,13.6,12.149999999999999,13.6,17.304623659588785,498.74,933.7,385.1,19.25
7,1,7500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,35.61,931.45,373.85,6.35,21.26,13.805,10.7,16.7,13.7,16.7,19.833809518093087,408.52,933.7,385.1,12.28
7,1,8000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,32.52,930.2,368.15,5.26,23.59,14.425,9.5,17.0,13.25,17.0,19.474342094150447,484.59,933.7,385.1,17.61
7,1,8500,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,17.87,939.2,357.3,5.5,12.2,8.85,10.2,13.5,11.85,13.5,16.92010638264429,465.21,933.7,385.1,28.18
7,1,9000,blast,10,19VB,qm_log_game_1,qm,1,952,345,0.0,20.58,932.7,351.3,5.03,8.73,6.880000000000001,8.8,11.8,10.3,11.8,14.720054347725759,410.84,933.7,385.1,34.03
7,1,9500,overkill,10,19VB,qm_log_game_1,qm,1,952,345,0.0,24.92,932.1,359.35,13.86,30.14,22.0,22.1,26.3,24.200000000000003,26.3,34.35258360007294,511.21,933.7,385.1,25.87
7,1,10000,overkill,10,19VB,qm_log_game_1,qm,1,952,345,0.0,56.88,1001.1,372.8,114.87,10.91,62.89,62.4,13.3,37.85,62.4,63.80164574679873,583.1,933.7,385.1,68.49
8,4,500,activation,4,19VB,qm_log_game_1,qm,1,611,719,0.0,29.61,587.9,737.2,6.21,6.14,6.175,12.1,10.7,11.399999999999999,12.1,16.15239920259526,376.8,572.3,743.5,16.79
8,4,1000,activation,4,19VB,qm_log_game_1,qm,1,611,719,0.0,47.76,589.8,761.7,6.91,84.26,45.585,11.9,32.3,22.099999999999998,32.3,34.42237644323819,356.54,572.3,743.5,24.97
8,4,1500,activation,4,19VB,qm_log_game_1,qm,1,611,719,0.0,46.8,580.1,754.9,5.2,11.7,8.45,9.2,13.4,11.3,13.4,16.25423021862309,369.24,572.3,743.5,13.77
8,4,2000,activation,4,19VB,qm_log_game_1,qm,1,611,719,0.0,46.73,576.3,750.5,11.4,5.52,8.46,12.9,9.6,11.25,12.9,16.080111939908875,309.97,572.3,743.5,8.98
8,4,2500,blast,4,19VB,qm_log_game_1,qm,1,611,719,18.0,47.12,571.6,743.5,382.02,842.09,612.0550000000001,273.5,362.4,317.95,362.4,454.02203691010413,,572.3,743.5,3.61
8,4,3000,blast,4,19VB,qm_log_game_1,qm,1,611,719,8.433734939759036,56.79,560.0,739.7,2240.1,30210.52,16225.31,207.2,718.0,462.6,718.0,747.2990298401303,,572.3,743.5,19.91
8,4,3500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,62.28,558.8,752.1,10.26,17.77,14.015,12.9,16.4,14.649999999999999,16.4,20.865521800328885,378.26,572.3,743.5,16.86
8,4,4000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,59.41,565.7,756.5,17.79,9.25,13.52,17.0,13.1,15.05,17.0,21.46182657650555,367.8,572.3,743.5,15.82
8,4,4500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,59.14,555.1,735.7,12.46,48.28,30.37,13.7,24.7,19.2,24.7,28.24499955744379,459.89,572.3,743.5,19.26
8,4,5000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,25.18,586.2,726.4,170.33,14.94,92.635,35.6,20.9,28.25,35.6,41.281593961473924,451.49,572.3,743.5,25.52
8,4,5500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,11.82,601.25,724.55,3.1,8.76,5.93,8.2,12.2,10.2,12.2,14.699659860010366,404.46,572.3,743.5,34.54
8,4,6000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,37.18,576.0,730.4,90.54,15.81,53.175000000000004,31.2,18.1,24.65,31.2,36.07007069579986,347.09,572.3,743.5,16.38
8,4,6500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,41.07,573.8,736.5,4.52,5.49,5.005,8.9,9.0,8.95,9.0,12.657408897558774,356.56,572.3,743.5,7.41
8,4,7000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,18.08,594.2,715.4,141.79,88.33,115.06,35.1,29.5,32.3,35.1,45.85040894037915,417.07,572.3,743.5,35.91
8,4,7500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,21.16,591.6,712.5,19.17,42.54,30.855,18.3,27.7,23.0,27.7,33.19909637324486,509.94,572.3,743.5,36.96
8,4,8000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,44.39,585.7,682.0,5.74,20.29,13.015,10.1,19.2,14.649999999999999,19.2,21.69446934128604,406.51,572.3,743.5,63.38
8,4,8500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,44.51,580.1,687.3,3.06,19.43,11.245,7.3,17.2,12.25,17.2,18.685020738548832,423.16,572.3,743.5,56.84
8,4,9000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,40.61,574.9,703.3,43.83,20.28,32.055,21.9,17.1,19.5,21.9,27.785247884444004,377.44,572.3,743.5,41.31
8,4,9500,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,57.96,555.0,706.0,6.14,13.85,9.995,10.4,14.2,12.3,14.2,17.60113632695344,393.92,572.3,743.5,42.03
8,4,10000,blast,4,19VB,qm_log_game_1,qm,1,611,719,0.0,49.15,564.3,705.4,6.11,13.39,9.75,12.0,15.2,13.6,15.2,19.365949499056327,425.63,572.3,743.5,39.45
8,4,10500,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,48.67,607.3,678.1,554.0,90.19,322.095,56.2,27.3,41.75,56.2,62.47983674754601,481.28,572.3,743.5,76.56
8,4,11000,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,61.57,628.1,659.5,14.96,15.81,15.385000000000002,14.0,14.0,14.0,14.0,19.79898987322333,432.38,572.3,743.5,100.18
8,4,11500,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,43.97,627.6,677.9,8.96,34.47,21.715,12.3,23.1,17.700000000000003,23.1,26.170594185077267,399.26,572.3,743.5,85.67
8,4,12000,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,34.09,611.0,685.5,22.13,7.76,14.945,19.8,13.0,16.4,19.8,23.686282950264694,375.89,572.3,743.5,70.23
8,4,12500,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,25.4,600.9,696.2,18.22,13.2,15.709999999999999,20.3,15.7,18.0,20.3,25.662813563598206,520.15,572.3,743.5,55.88
8,4,13000,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,38.34,574.7,704.8,43.99,11.48,27.735,21.4,13.6,17.5,21.4,25.35586717113023,406.92,572.3,743.5,40.01
8,4,13500,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,38.69,581.8,695.7,22.06,10.79,16.424999999999997,17.7,13.2,15.45,17.7,22.080081521588635,437.79,572.3,743.5,49.09
8,4,14000,overkill,4,19VB,qm_log_game_1,qm,1,611,719,0.0,84.43,590.1,800.8,7.46,537.93,272.695,15.1,112.1,63.599999999999994,112.1,113.11242195267502,603.29,572.3,743.5,60.0
8,2,500,activation,8,19VB,qm_log_game_1,qm,1,789,838,0.0,26.68,765.1,850.2,10.89,38.18,24.535,14.1,20.7,17.4,20.7,25.04595775769016,365.81,732.1,861.3,36.35
8,2,1000,activation,8,19VB,qm_log_game_1,qm,1,789,838,0.0,45.79,745.5,852.4,17.54,6.69,12.115,15.6,10.0,12.8,15.6,18.529975715040752,322.72,732.1,861.3,17.13
8,2,1500,activation,8,19VB,qm_log_game_1,qm,1,789,838,0.0,55.14,740.0,862.6,5.07,25.15,15.11,8.9,20.8,14.850000000000001,20.8,22.624102192131293,368.65,732.1,861.3,9.36
8,2,2000,activation,8,19VB,qm_log_game_1,qm,1,789,838,0.0,59.19,739.5,869.5,9.81,7.89,8.85,12.2,10.8,11.5,12.2,16.29355700883021,405.73,732.1,861.3,11.54
8,2,2500,blast,8,19VB,qm_log_game_1,qm,1,789,838,11.646586345381527,61.67,731.4,860.3,1002.76,1307.22,1154.99,390.5,424.7,407.6,424.7,576.9404995317974,,732.1,861.3,3.89
8,2,3000,blast,8,19VB,qm_log_game_1,qm,1,789,838,20.481927710843372,50.25,743.1,852.1,530.68,31240.43,15885.555,139.0,671.4,405.2,671.4,685.637630239181,,732.1,861.3,36.43
8,2,3500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,41.77,749.1,848.5,3.08,27.52,15.3,9.1,25.0,17.05,25.0,26.60469883310089,398.08,732.1,861.3,20.93
8,2,4000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,50.41,745.2,861.2,5.06,5.46,5.26,9.2,9.5,9.35,9.5,13.224598292575847,422.85,732.1,861.3,13.16
8,2,4500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,53.93,738.7,856.8,7.47,7.15,7.3100000000000005,9.2,11.8,10.5,11.8,14.962620091414472,378.9,732.1,861.3,8.59
8,2,5000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,59.92,734.0,861.3,4.68,10.22,7.45,9.6,11.7,10.649999999999999,11.7,15.134397906755325,399.45,732.1,861.3,3.85
8,2,5500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,59.97,734.1,861.1,17.15,21.06,19.104999999999997,16.4,17.1,16.75,17.1,23.693247983339052,383.88,732.1,861.3,5.51
8,2,6000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,36.78,758.9,857.1,69.27,7.66,38.464999999999996,26.3,11.9,19.1,26.3,28.86693610343848,372.41,732.1,861.3,26.96
8,2,6500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,39.85,763.5,867.4,37.33,5.95,21.64,21.8,10.5,16.15,21.8,24.196900627972997,474.34,732.1,861.3,31.78
8,2,7000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,48.71,750.45,866.7,158.2,39.07,98.63499999999999,50.0,23.2,36.6,50.0,55.12023222012041,486.74,732.1,861.3,19.8
8,2,7500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,46.51,748.5,859.9,111.13,12.57,61.849999999999994,30.1,14.7,22.4,30.1,33.49776111921512,389.4,732.1,861.3,16.57
8,2,8000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,51.55,742.6,860.55,17.15,7.82,12.485,15.1,10.8,12.95,15.1,18.564751546950472,404.53,732.1,861.3,10.98
8,2,8500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,46.01,751.2,854.7,57.75,189.34,123.545,28.3,41.3,34.8,41.3,50.065756760484504,416.53,732.1,861.3,20.47
8,2,9000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,42.55,764.65,873.2,10.15,10.67,10.41,13.7,14.4,14.05,14.4,19.87586476106134,406.21,732.1,861.3,34.95
8,2,9500,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,55.11,749.8,876.6,11.35,4.92,8.135,12.3,9.9,11.100000000000001,12.3,15.789236840328922,409.2,732.1,861.3,23.8
8,2,10000,blast,8,19VB,qm_log_game_1,qm,1,789,838,0.0,65.55,740.8,792.3,85.1,1192.99,639.045,29.5,82.4,55.95,82.4,87.52148307701373,542.12,732.1,861.3,70.58
8,2,10500,overkill,8,19VB,qm_log_game_1,qm,1,789,838,0.0,79.71,723.6,793.85,91.58,78.18,84.88,37.7,31.2,34.45,37.7,48.93597858426865,515.11,732.1,861.3,70.2
8,2,11000,overkill,8,19VB,qm_log_game_1,qm,1,789,838,0.0,70.38,726.75,807.0,8.84,45.72,27.28,11.6,25.8,18.7,25.8,28.28780656042458,359.36,732.1,861.3,54.81
8,2,11500,overkill,8,19VB,qm_log_game_1,qm,1,789,838,0.0,62.97,729.7,818.3,46.32,5.49,25.905,21.3,10.1,15.7,21.3,23.573289969794203,390.43,732.1,861.3,43.87
8,2,12000,overkill,8,19VB,qm_log_game_1,qm,1,789,838,0.0,43.87,750.5,816.2,17.22,6.26,11.739999999999998,30.6,11.1,20.85,30.6,32.55103684984551,489.66,732.1,861.3,48.73
8,1,500,activation,1,19VB,qm_log_game_1,qm,1,570,920,0.0,84.05,486.3,927.1,6.87,4.31,5.59,12.6,9.5,11.05,12.6,15.78005069700348,359.32,518.7,946.0,37.79
8,1,1000,activation,1,19VB,qm_log_game_1,qm,1,570,920,0.0,79.57,492.7,935.0,8.84,34.06,21.450000000000003,11.4,19.4,15.399999999999999,19.4,22.50155550178698,306.25,518.7,946.0,28.71
8,1,1500,activation,1,19VB,qm_log_game_1,qm,1,570,920,0.0,78.74,498.5,952.7,5.94,6.18,6.0600000000000005,11.3,9.4,10.350000000000001,11.3,14.698639392814561,332.84,518.7,946.0,21.56
8,1,2000,activation,1,19VB,qm_log_game_1,qm,1,570,920,0.0,66.9,512.6,954.4,17.95,3.9,10.924999999999999,17.1,8.5,12.8,17.1,19.09607289470796,351.84,518.7,946.0,11.44
8,1,2500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,57.66,517.0,943.1,6.12,30.85,18.485,10.8,19.9,15.35,19.9,22.641775548750587,295.38,518.7,946.0,5.22
8,1,3000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,61.13,509.8,928.2,7.43,4.23,5.83,11.8,9.7,10.75,11.8,15.275143207184671,346.82,518.7,946.0,19.65
8,1,3500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,54.74,515.9,928.0,11.04,8.11,9.575,12.9,10.7,11.8,12.9,16.76007159889241,317.76,518.7,946.0,18.57
8,1,4000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,46.1,524.9,929.8,3.79,3.86,3.825,7.6,8.3,7.95,8.3,11.253888216967503,326.05,518.7,946.0,17.68
8,1,4500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,56.45,516.7,937.1,24.61,8.92,16.765,16.0,12.1,14.05,16.0,20.060159520801424,329.19,518.7,946.0,9.96
8,1,5000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,64.89,510.0,941.6,40.42,44.79,42.605000000000004,21.6,22.7,22.15,22.7,31.33448579440869,382.96,518.7,946.0,9.6
8,1,5500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,58.98,517.1,945.4,5.34,19.53,12.435,9.5,15.1,12.3,15.1,17.839843048636947,351.22,518.7,946.0,5.0
8,1,6000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,74.58,496.4,931.8,265.98,128.41,197.195,63.3,44.3,53.8,63.3,77.26176285848,453.83,518.7,946.0,26.89
8,1,6500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,113.35,459.7,894.1,13.45,18.42,15.935,13.9,15.5,14.7,15.5,20.81970220728433,364.0,518.7,946.0,77.88
8,1,7000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,117.54,456.9,890.4,14.2,12.2,13.2,21.1,13.2,17.15,21.1,24.88875247978492,384.07,518.7,946.0,83.53
8,1,7500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,126.59,444.2,904.2,45.71,30.39,38.05,21.9,18.0,19.95,21.9,28.34801580357962,394.66,518.7,946.0,84.76
8,1,8000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,52.36,526.5,946.4,477.46,133.63,305.54499999999996,91.1,51.7,71.4,91.1,104.7477923395047,552.08,518.7,946.0,9.64
8,1,8500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,51.2,528.7,951.0,71.44,15.48,43.46,39.3,15.4,27.349999999999998,39.3,42.20959606534988,355.04,518.7,946.0,11.24
8,1,9000,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,36.43,575.2,955.9,17.78,7.8,12.790000000000001,17.2,12.2,14.7,17.2,21.08743701828176,364.46,518.7,946.0,57.68
8,1,9500,blast,1,19VB,qm_log_game_1,qm,1,570,920,0.0,36.53,589.6,949.6,174.98,129.53,152.255,44.1,43.2,43.650000000000006,44.1,61.73370230271306,450.17,518.7,946.0,71.08
8,1,10000,blast,1,19VB,qm_log_game_1,qm,1,570,920,38.55421686746988,170.65,569.5,1086.3,17578.16,43561.45,30569.805,431.1,606.0,518.55,606.0,743.6956433918381,,518.7,946.0,171.17
8,1,10500,overkill,1,19VB,qm_log_game_1,qm,1,570,920,0.0,61.67,512.0,899.8,199.58,124.43,162.005,53.4,62.1,57.75,62.1,81.90219777270937,652.88,518.7,946.0,47.18
8,1,11000,overkill,1,19VB,qm_log_game_1,qm,1,570,920,0.0,61.29,510.5,911.1,7.24,37.21,22.225,11.4,18.9,15.149999999999999,18.9,22.071927872299693,337.56,518.7,946.0,36.09
8,2,500,activation,11,19VB,qm_log_game_1,qm,1,996,789,0.0,36.34,1019.5,763.4,145.03,5.74,75.385,31.7,10.2,20.95,31.7,33.30060059518447,463.4,984.4,837.9,84.9
8,2,1000,activation,11,19VB,qm_log_game_1,qm,1,996,789,0.0,52.43,1004.9,840.2,68.51,429.37,248.94,40.4,93.1,66.75,93.1,101.48778251592651,463.72,984.4,837.9,22.45
8,2,1500,activation,11,19VB,qm_log_game_1,qm,1,996,789,0.0,41.45,1003.6,829.8,5.84,11.4,8.620000000000001,9.0,12.7,10.85,12.7,15.565667348366404,288.99,984.4,837.9,21.08
8,2,2000,activation,11,19VB,qm_log_game_1,qm,1,996,789,0.0,39.85,991.9,828.4,18.32,2.45,10.385,15.9,7.1,11.5,15.9,17.413213373757298,287.83,984.4,837.9,12.13
8,2,2500,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,52.93,984.2,840.5,1.85,19.07,10.46,6.0,17.5,11.75,17.5,18.5,379.31,984.4,837.9,4.0
8,2,3000,blast,11,19VB,qm_log_game_1,qm,1,996,789,7.228915662650602,42.45,984.3,830.0,1023.29,29488.44,15255.865,195.5,602.6,399.05,602.6,633.5195419243198,,984.4,837.9,16.11
8,2,3500,blast,11,19VB,qm_log_game_1,qm,1,996,789,14.859437751004014,51.61,981.45,838.6,497.5,20663.02,10580.26,128.1,596.4,362.25,596.4,610.0021065537396,,984.4,837.9,5.41
8,2,4000,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,27.88,971.7,800.9,43.69,1248.32,646.005,64.7,261.3,163.0,261.3,269.1909731027398,867.29,984.4,837.9,39.56
8,2,4500,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,16.18,981.5,796.9,14.22,16.71,15.465,19.5,15.0,17.25,19.5,24.60182920028509,394.85,984.4,837.9,41.51
8,2,5000,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,12.78,987.3,797.2,11.8,7.01,9.405000000000001,11.4,10.7,11.05,11.4,15.634896865665599,343.11,984.4,837.9,40.92
8,2,5500,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,20.26,988.1,807.6,6.29,10.25,8.27,12.3,11.9,12.100000000000001,12.3,17.114321488157223,352.56,984.4,837.9,30.6
8,2,6000,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,35.79,982.6,821.2,3.75,19.01,11.38,8.3,15.3,11.8,15.3,17.406320691059324,346.86,984.4,837.9,16.96
8,2,6500,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,43.75,993.5,832.4,11.21,13.32,12.265,12.8,15.0,13.9,15.0,19.719026345131752,364.16,984.4,837.9,11.24
8,2,7000,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,43.21,1028.3,817.1,11.5,3.76,7.63,17.3,8.3,12.8,17.3,19.18801709400948,356.42,984.4,837.9,48.93
8,2,7500,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,53.87,1040.7,818.6,8.26,3.31,5.785,11.0,7.5,9.25,11.0,13.313526955694348,288.95,984.4,837.9,59.95
8,2,8000,blast,11,19VB,qm_log_game_1,qm,1,996,789,0.0,21.73,1003.1,809.4,179.76,10.12,94.94,53.0,11.7,32.35,53.0,54.276053651679575,371.09,984.4,837.9,35.02
