n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,3,4000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,12.81,767.4,226.3,4.43,10.67,7.55,10.2,15.1,12.649999999999999,15.1,18.222239159883724,292.78,763.7,221.9,6.11
7,3,4500,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,8.42,765.2,233.7,87.27,11.94,49.605,27.5,13.9,20.7,27.5,30.81330881291394,330.64,763.7,221.9,14.99
7,3,5000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,31.42,789.0,225.4,18.08,13.15,15.614999999999998,15.6,14.4,15.0,15.6,21.23016721554496,279.95,763.7,221.9,25.32
7,3,5500,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,28.79,787.5,226.3,13.55,8.95,11.25,12.0,13.0,12.5,13.0,17.69180601295413,296.36,763.7,221.9,24.43
7,3,6000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,17.3,765.6,254.7,5.31,11.39,8.35,10.5,14.8,12.65,14.8,18.1463494951464,296.96,763.7,221.9,32.99
7,3,6500,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,20.44,765.4,257.2,15.42,21.98,18.7,14.6,16.4,15.5,16.4,21.95723115513429,272.08,763.7,221.9,35.6
7,3,7000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,17.05,762.9,254.7,3.71,8.6,6.154999999999999,8.2,11.2,9.7,11.2,13.880922159568506,272.12,763.7,221.9,32.82
7,3,7500,blast,5,18KK,im_log_game_1,im,1,762,238,10.441767068273093,27.4,760.2,265.1,156.36,56929.51,28542.935,119.6,1688.2,903.9,1688.2,1692.431209828039,,763.7,221.9,43.56
7,3,8000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,47.52,756.1,285.1,66.88,6747.91,3407.395,59.6,771.3,415.45,771.3,773.5992825746415,1931.82,763.7,221.9,63.66
7,3,8500,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,57.85,759.7,295.5,200.4,381.52,290.96,55.2,76.7,65.95,76.7,94.49830686313909,427.93,763.7,221.9,73.91
7,3,9000,blast,5,18KK,im_log_game_1,im,1,762,238,0.0,61.72,822.7,223.7,58.27,7.67,32.97,21.1,10.6,15.850000000000001,21.1,23.612920192132105,304.17,763.7,221.9,59.06
7,3,9500,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,81.75,843.5,240.5,73.26,43.95,58.605000000000004,25.4,26.5,25.95,26.5,36.70708378501348,335.71,763.7,221.9,82.08
7,3,10000,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,87.04,842.6,268.0,22.5,15.9,19.2,14.2,16.0,15.1,16.0,21.392522057952867,314.38,763.7,221.9,92.7
7,3,10500,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,78.24,836.7,263.3,0.8,1.63,1.2149999999999999,2.9,4.6,3.75,4.6,5.437830449729009,16.15,763.7,221.9,83.11
7,3,11000,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,88.59,841.45,275.6,22.34,22.57,22.455,18.9,19.8,19.35,19.8,27.37243138634199,287.37,763.7,221.9,95.06
7,3,11500,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,99.04,856.0,270.2,9.57,9.3,9.435,18.1,15.4,16.75,18.1,23.76489006917558,318.17,763.7,221.9,103.9
7,3,12000,overkill,5,18KK,im_log_game_1,im,1,762,238,0.0,110.07,858.5,285.7,40.69,18.26,29.475,20.1,16.2,18.15,20.1,25.815692901799093,301.97,763.7,221.9,117.2
8,2,500,activation,7,18KK,im_log_game_1,im,1,898,473,0.0,49.9,854.7,493.3,32.87,756.56,394.715,17.6,67.1,42.349999999999994,67.1,69.36980611188126,365.57,865.2,467.9,31.26
8,2,1000,activation,7,18KK,im_log_game_1,im,1,898,473,0.0,54.57,859.2,509.3,49.14,7.06,28.1,20.8,10.9,15.850000000000001,20.8,23.48297255459794,275.95,865.2,467.9,42.4
8,2,1500,activation,7,18KK,im_log_game_1,im,1,898,473,0.0,42.99,873.6,503.4,52.8,16.29,34.545,22.5,16.8,19.65,22.5,28.080064102490933,310.1,865.2,467.9,37.03
8,2,2000,activation,7,18KK,im_log_game_1,im,1,898,473,0.0,36.34,865.6,483.9,11.64,61.72,36.68,13.6,27.6,20.6,27.6,30.7688153818115,314.16,865.2,467.9,16.07
8,2,2500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,34.23,864.5,465.6,14.48,12.75,13.615,13.7,13.9,13.8,13.9,19.51665955024066,306.98,865.2,467.9,5.59
8,2,3000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,30.46,868.8,479.7,24.73,57.95,41.34,21.0,27.4,24.2,27.4,34.52187712161666,327.95,865.2,467.9,13.22
8,2,3500,blast,7,18KK,im_log_game_1,im,1,898,473,10.441767068273093,27.83,872.2,481.3,256.11,37637.92,18947.015,129.9,1510.9,820.4000000000001,1510.9,1516.4738111817164,,865.2,467.9,15.23
8,2,4000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,34.97,864.7,480.1,35.18,3826.71,1930.945,42.8,555.0,298.9,555.0,556.6478599617536,1530.73,865.2,467.9,12.98
8,2,4500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,38.05,863.3,489.6,39.64,14.84,27.240000000000002,25.6,17.4,21.5,25.6,30.95351353239241,299.89,865.2,467.9,22.81
8,2,5000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,29.14,879.5,495.0,3.43,6.3,4.865,7.3,10.3,8.8,10.3,12.624579200908045,263.03,865.2,467.9,30.17
8,2,5500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,27.38,874.9,482.4,5.31,365.63,185.47,8.7,56.8,32.75,56.8,57.462422503754574,321.45,865.2,467.9,23.48
8,2,6000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,26.85,873.5,463.3,2.82,132.92,67.86999999999999,7.9,33.3,20.599999999999998,33.3,34.224260401066374,302.28,865.2,467.9,11.15
8,2,6500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,29.22,870.6,465.6,7.23,22.43,14.83,11.4,16.1,13.75,16.1,19.727392123643714,301.48,865.2,467.9,6.49
8,2,7000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,16.37,883.0,467.9,23.96,73.34,48.650000000000006,20.6,24.2,22.4,24.2,31.78049716414141,294.78,865.2,467.9,22.32
8,2,7500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,10.59,889.0,476.1,6.13,31.67,18.900000000000002,9.5,21.9,15.7,21.9,23.87174061521279,250.08,865.2,467.9,26.12
8,2,8000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,42.99,913.7,512.9,28.24,10.75,19.494999999999997,17.3,17.3,17.3,17.3,24.465894629054546,338.03,865.2,467.9,65.47
8,2,8500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,49.92,899.7,518.2,384.71,687.28,535.995,68.4,94.8,81.6,94.8,116.89995722839251,389.18,865.2,467.9,61.45
8,2,9000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,81.9,833.8,423.0,4.73,62.76,33.745,8.7,24.6,16.65,24.6,26.093102536877442,273.76,865.2,467.9,55.24
8,2,9500,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,67.35,844.6,432.9,28.0,24.79,26.395,18.5,23.6,21.05,23.6,29.98683044271268,297.29,865.2,467.9,41.03
8,2,10000,blast,7,18KK,im_log_game_1,im,1,898,473,0.0,63.43,847.9,438.9,24.76,26.08,25.42,24.7,42.8,33.75,42.8,49.415888133271466,370.88,865.2,467.9,36.59
8,2,10500,overkill,7,18KK,im_log_game_1,im,1,898,473,0.0,73.5,825.6,485.6,3.65,26.25,14.95,7.9,19.0,13.45,19.0,20.57692882818036,284.45,865.2,467.9,43.22
8,2,11000,overkill,7,18KK,im_log_game_1,im,1,898,473,0.0,76.02,825.1,494.7,4.13,33.6,18.865000000000002,9.1,22.5,15.8,22.5,24.27055829600959,294.82,865.2,467.9,47.9
8,2,11500,overkill,7,18KK,im_log_game_1,im,1,898,473,0.0,11.17,889.3,479.4,616.99,53.85,335.42,81.4,28.9,55.150000000000006,81.4,86.3780643450639,392.98,865.2,467.9,30.88
8,2,12000,overkill,7,18KK,im_log_game_1,im,1,898,473,0.0,26.98,872.8,477.3,7.32,26.03,16.675,10.3,18.8,14.55,18.8,21.436650857818254,290.4,865.2,467.9,11.88
8,2,500,activation,11,18KK,im_log_game_1,im,1,1069,360,0.0,45.77,1033.8,392.3,48.63,17.52,33.075,22.3,15.9,19.1,22.3,27.38795355626265,268.23,1032.5,385.0,8.51
8,2,1000,activation,11,18KK,im_log_game_1,im,1,1069,360,0.0,42.01,1053.0,397.8,19.17,6.16,12.665000000000001,15.9,11.1,13.5,15.9,19.391235133430772,274.71,1032.5,385.0,24.83
8,2,1500,activation,11,18KK,im_log_game_1,im,1,1069,360,0.0,26.59,1053.9,380.7,15.39,52.59,33.99,16.3,23.8,20.05,23.8,28.846663585239803,284.7,1032.5,385.0,22.79
8,2,2000,activation,11,18KK,im_log_game_1,im,1,1069,360,0.0,40.97,1038.0,387.65,25.39,7.84,16.615000000000002,18.2,12.7,15.45,18.2,22.19301691974302,295.07,1032.5,385.0,8.42
8,2,2500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,46.02,1030.7,385.2,10.08,9.06,9.57,11.7,13.0,12.35,13.0,17.489711261195822,256.2,1032.5,385.0,4.08
8,2,3000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,60.62,1009.6,374.4,18.25,20.9,19.575,17.9,16.2,17.049999999999997,17.9,24.142286552851616,284.52,1032.5,385.0,24.9
8,2,3500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,55.53,1013.8,368.4,84.68,4.71,44.695,30.3,10.9,20.6,30.3,32.20093166354042,288.44,1032.5,385.0,24.88
8,2,4000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,28.0,1043.1,369.0,28.88,7.67,18.275,20.9,11.5,16.2,20.9,23.854978516024698,286.41,1032.5,385.0,18.94
8,2,4500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,20.12,1051.1,351.5,7.92,39.5,23.71,12.0,26.8,19.4,26.8,29.363923443572727,304.68,1032.5,385.0,38.26
8,2,5000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,23.1,1055.3,342.55,16.84,11.22,14.030000000000001,12.8,12.4,12.600000000000001,12.8,17.82133552795637,299.86,1032.5,385.0,48.84
8,2,5500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,34.78,1044.15,337.0,12.78,11.54,12.16,13.7,13.8,13.75,13.8,19.445565047074357,293.27,1032.5,385.0,49.21
8,2,6000,blast,11,18KK,im_log_game_1,im,1,1069,360,18.8,35.58,1048.7,334.8,611.16,57723.06,29167.11,106.1,1426.1,766.0999999999999,1426.1,1430.041404994974,,1032.5,385.0,55.64
8,2,6500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,34.86,1039.1,353.8,12.91,152.48,82.695,13.1,36.0,24.55,36.0,38.30939832469312,266.28,1032.5,385.0,31.95
8,2,7000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,37.48,1032.55,360.4,6.15,101.5,53.825,9.7,34.5,22.1,34.5,35.83768965767743,296.66,1032.5,385.0,24.84
8,2,7500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,43.79,1036.6,331.5,15.76,11.41,13.585,13.9,16.4,15.149999999999999,16.4,21.498139454380695,232.32,1032.5,385.0,53.96
8,2,8000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,42.08,1037.3,332.7,6.92,11.09,9.004999999999999,11.2,13.5,12.35,13.5,17.541094606665798,249.75,1032.5,385.0,52.6
8,2,8500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,96.62,986.65,312.4,512.08,241.32,376.70000000000005,56.1,39.6,47.85,56.1,68.66855175405988,340.68,1032.5,385.0,86.59
8,2,9000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,97.08,991.75,302.95,16.63,32.15,24.39,15.7,22.1,18.9,22.1,27.109039082933208,268.76,1032.5,385.0,92.6
8,2,9500,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,82.44,994.3,326.7,13.86,28.77,21.314999999999998,14.4,21.6,18.0,21.6,25.959969183340725,400.98,1032.5,385.0,70.88
8,2,10000,blast,11,18KK,im_log_game_1,im,1,1069,360,0.0,41.75,1078.6,399.3,150.38,36.95,93.66499999999999,37.7,23.6,30.650000000000002,37.7,44.477522413012174,399.0,1032.5,385.0,48.96
8,2,10500,overkill,11,18KK,im_log_game_1,im,1,1069,360,0.0,56.01,1098.9,408.0,9.33,6.39,7.859999999999999,11.7,12.6,12.149999999999999,12.6,17.19447585708852,274.95,1032.5,385.0,69.95
8,2,11000,overkill,11,18KK,im_log_game_1,im,1,1069,360,0.0,67.56,1125.2,398.1,65.18,17.79,41.485,31.2,17.1,24.15,31.2,35.57878581402125,349.86,1032.5,385.0,93.51
8,2,11500,overkill,11,18KK,im_log_game_1,im,1,1069,360,0.0,67.03,1122.6,395.7,1316.08,149.89,732.9849999999999,129.9,49.8,89.85,129.9,139.11883409517205,435.24,1032.5,385.0,90.64
8,2,12000,overkill,11,18KK,im_log_game_1,im,1,1069,360,0.0,90.67,994.4,310.9,26.47,639.68,333.075,17.3,62.8,40.05,62.8,65.13931224690663,369.15,1032.5,385.0,85.04
8,2,500,activation,12,18KK,im_log_game_1,im,1,1102,577,0.0,44.7,1057.4,581.8,25.57,22.13,23.85,18.1,20.2,19.15,20.2,27.122868579853424,293.77,1041.7,550.5,37.45
8,2,1000,activation,12,18KK,im_log_game_1,im,1,1102,577,0.0,29.7,1072.35,578.1,24.91,4.98,14.945,19.6,9.1,14.350000000000001,19.6,21.609488656606388,314.66,1041.7,550.5,41.16
8,2,1500,activation,12,18KK,im_log_game_1,im,1,1102,577,0.0,47.93,1054.9,567.4,10.24,22.18,16.21,12.6,21.2,16.9,21.2,24.661711213944585,286.8,1041.7,550.5,21.2
8,2,2000,activation,12,18KK,im_log_game_1,im,1,1102,577,0.0,60.8,1043.4,562.0,2.86,22.14,12.5,7.6,18.0,12.8,18.0,19.5386795869117,284.83,1041.7,550.5,11.99
8,2,2500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,66.15,1040.7,552.3,4.81,10.3,7.555,9.2,12.5,10.85,12.5,15.52063143045411,295.34,1041.7,550.5,4.0
8,2,3000,blast,12,18KK,im_log_game_1,im,1,1102,577,24.096385542168676,71.89,1034.5,564.0,583.81,10118.92,5351.365,152.2,625.3,388.75,625.3,643.5564699387304,,1041.7,550.5,20.06
8,2,3500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,67.92,1034.5,574.0,53.99,107.61,80.8,26.5,33.5,30.0,33.5,42.714166268347086,332.46,1041.7,550.5,25.67
8,2,4000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,46.19,1057.2,588.9,17.53,17.09,17.310000000000002,13.7,13.8,13.75,13.8,19.445565047074357,295.51,1041.7,550.5,42.63
8,2,4500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,39.66,1063.0,582.85,8.08,8.51,8.295,11.5,14.4,12.95,14.4,18.428510520386613,288.92,1041.7,550.5,38.45
8,2,5000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,41.22,1061.2,579.1,3.08,10.81,6.945,7.2,14.5,10.85,14.5,16.18919392681427,298.26,1041.7,550.5,34.79
8,2,5500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,35.53,1066.5,576.7,28.04,9.15,18.595,18.8,12.7,15.75,18.8,22.687661845152753,334.83,1041.7,550.5,35.31
8,2,6000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,29.66,1072.5,576.4,69.88,9.17,39.525,26.7,14.5,20.6,26.7,30.383219052628377,351.2,1041.7,550.5,40.72
8,2,6500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,9.56,1095.8,584.2,5.14,7.9,6.52,10.0,12.7,11.35,12.7,16.164467204334326,311.35,1041.7,550.5,63.8
8,2,7000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,12.45,1090.9,580.8,6.63,16.58,11.604999999999999,10.6,14.3,12.45,14.3,17.80028089666003,312.24,1041.7,550.5,56.98
8,2,7500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,13.38,1091.2,577.9,29.51,65.74,47.625,18.9,28.2,23.549999999999997,28.2,33.94775397577872,335.67,1041.7,550.5,55.59
8,2,8000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,16.64,1099.2,593.0,5.36,5.08,5.220000000000001,8.8,9.1,8.95,9.1,12.658988901172163,278.52,1041.7,550.5,71.59
8,2,8500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,17.52,1099.8,594.3,17.6,27.32,22.46,14.4,21.3,17.85,21.3,25.710892633278995,338.39,1041.7,550.5,73.39
8,2,9000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,14.37,1114.0,584.8,6.75,5.51,6.13,11.0,10.7,10.85,11.0,15.34568343215772,307.46,1041.7,550.5,79.75
8,2,9500,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,15.06,1113.2,584.0,11.87,51.7,31.785,12.8,26.7,19.75,26.7,29.609626812913397,321.86,1041.7,550.5,78.24
8,2,10000,blast,12,18KK,im_log_game_1,im,1,1102,577,0.0,17.03,1117.3,570.9,7.16,9.74,8.45,9.7,12.7,11.2,12.7,15.980613254815974,276.0,1041.7,550.5,78.27
8,2,10500,overkill,12,18KK,im_log_game_1,im,1,1102,577,0.0,13.12,1112.7,581.8,17.63,82.8,50.214999999999996,19.5,30.9,25.2,30.9,36.538472874492165,355.07,1041.7,550.5,75.89
8,2,11000,overkill,12,18KK,im_log_game_1,im,1,1102,577,0.0,64.73,1042.5,610.0,3547.84,22.85,1785.345,133.1,22.1,77.6,133.1,134.9222739209505,635.77,1041.7,550.5,70.68
8,2,11500,overkill,12,18KK,im_log_game_1,im,1,1102,577,0.0,49.72,1141.0,607.7,10.01,20.21,15.11,11.8,17.1,14.450000000000001,17.1,20.776188293332346,282.66,1041.7,550.5,114.71
8,2,12000,overkill,12,18KK,im_log_game_1,im,1,1102,577,18.87550200803213,54.18,1152.2,599.0,405.78,13409.05,6907.415,124.6,772.9,448.75,772.9,782.8790264146818,,1041.7,550.5,119.73
8,1,500,activation,10,18KK,im_log_game_1,im,1,1008,753,0.0,78.91,948.3,705.3,74.23,538.73,306.48,32.6,95.0,63.8,95.0,100.43784147421728,444.24,980.2,747.5,55.27
8,1,1000,activation,10,18KK,im_log_game_1,im,1,1008,753,0.0,35.04,974.5,755.9,38.63,100.57,69.6,21.3,31.2,26.25,31.2,37.777374180850636,292.1,980.2,747.5,16.8
8,1,1500,activation,10,18KK,im_log_game_1,im,1,1008,753,0.0,33.14,975.6,759.0,10.29,11.27,10.78,15.8,13.0,14.4,15.8,20.460694025374604,270.71,980.2,747.5,13.81
8,1,2000,activation,10,18KK,im_log_game_1,im,1,1008,753,0.0,36.4,972.2,747.3,8.16,6.6,7.38,10.9,11.1,11.0,11.1,15.556991997169632,314.25,980.2,747.5,8.96
8,1,2500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,29.97,979.0,746.8,17.66,9.74,13.7,15.3,13.8,14.55,15.3,20.604125800431333,362.66,980.2,747.5,4.88
8,1,3000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,41.69,977.5,724.4,28.04,39.77,33.905,18.9,24.4,21.65,24.4,30.86373276193273,306.97,980.2,747.5,23.83
8,1,3500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,48.02,984.6,710.9,4.97,40.99,22.98,9.1,21.3,15.2,21.3,23.16246964380094,313.87,980.2,747.5,37.13
8,1,4000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,69.02,978.0,691.7,13.54,11.09,12.315,14.0,16.5,15.25,16.5,21.639085008382402,272.27,980.2,747.5,56.35
8,1,4500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,74.14,968.8,689.9,9.33,6.16,7.745,10.3,10.4,10.350000000000001,10.4,14.637281168304447,307.99,980.2,747.5,58.8
8,1,5000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,71.91,960.7,700.5,31.89,23.42,27.655,22.1,17.3,19.700000000000003,22.1,28.065993657805883,288.8,980.2,747.5,52.46
8,1,5500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,71.57,953.7,707.3,128.47,44.43,86.45,44.5,30.0,37.25,44.5,53.66796064692602,371.13,980.2,747.5,49.02
8,1,6000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,26.92,995.5,729.1,10.37,12.37,11.37,13.0,14.3,13.65,14.3,19.32588937151406,296.9,980.2,747.5,24.49
8,1,6500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,11.56,999.15,756.25,15.51,42.61,29.06,15.1,26.0,20.55,26.0,30.066759053812234,312.83,980.2,747.5,20.33
8,1,7000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,5.37,1011.5,752.5,5.57,9.73,7.65,10.6,12.6,11.6,12.6,16.465721970202218,339.18,980.2,747.5,31.65
8,1,7500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,54.65,985.1,703.9,175.09,388.67,281.88,46.2,67.0,56.6,67.0,81.38451941247796,1407.05,980.2,747.5,44.07
8,1,8000,blast,10,18KK,im_log_game_1,im,1,1008,753,25.301204819277107,21.81,990.15,742.3,277.82,1763.89,1020.855,110.3,317.9,214.1,317.9,336.49145605795104,,980.2,747.5,12.53
8,1,8500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,16.28,992.1,752.2,4.97,13.88,9.425,7.9,15.2,11.55,15.2,17.13038236584344,251.19,980.2,747.5,13.59
8,1,9000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,18.6,1015.3,735.5,211.92,203.92,207.92,48.8,44.7,46.75,48.8,66.17801749825995,369.58,980.2,747.5,36.97
8,1,9500,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,61.87,1041.1,702.2,17.13,5.96,11.545,13.3,11.3,12.3,13.3,17.452220489095364,292.46,980.2,747.5,77.08
8,1,10000,blast,10,18KK,im_log_game_1,im,1,1008,753,0.0,98.44,954.4,671.2,764.09,108.92,436.505,100.1,40.4,70.25,100.1,107.94521758744108,397.9,980.2,747.5,81.6
8,1,10500,overkill,10,18KK,im_log_game_1,im,1,1008,753,0.0,48.55,973.6,718.7,3.21,15.24,9.225,7.7,20.7,14.2,20.7,22.085742007005333,343.84,980.2,747.5,29.42
8,1,11000,overkill,10,18KK,im_log_game_1,im,1,1008,753,0.0,42.59,972.7,730.45,4.32,21.07,12.695,8.2,16.4,12.299999999999999,16.4,18.335757415498275,290.68,980.2,747.5,18.97
8,2,500,activation,8,18KK,im_log_game_1,im,1,908,489,0.0,55.43,875.9,534.5,7.68,15.25,11.465,12.2,16.7,14.45,16.7,20.681634364817494,337.63,896.9,506.2,34.96
8,2,1000,activation,8,18KK,im_log_game_1,im,1,908,489,0.0,53.7,877.25,531.45,18.47,37.66,28.064999999999998,15.6,22.1,18.85,22.1,27.051247660690258,311.75,896.9,506.2,33.31
8,2,1500,activation,8,18KK,im_log_game_1,im,1,908,489,0.0,30.41,891.8,515.7,23.5,17.34,20.42,17.1,16.7,16.9,17.1,23.901882771028728,322.29,896.9,506.2,11.29
8,2,2000,activation,8,18KK,im_log_game_1,im,1,908,489,0.0,29.37,900.7,517.5,4.83,8.73,6.78,9.6,12.2,10.899999999999999,12.2,15.524174696260022,301.83,896.9,506.2,12.35
8,2,2500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,18.92,896.0,500.7,6.85,32.4,19.625,10.5,19.5,15.0,19.5,22.147234590350102,300.03,896.9,506.2,6.44
8,2,3000,blast,8,18KK,im_log_game_1,im,1,908,489,16.46586345381526,35.0,876.5,487.35,1486.56,60083.27,30784.914999999997,185.3,1542.1,863.6999999999999,1542.1,1553.19300152943,,896.9,506.2,32.19
8,2,3500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,28.31,880.8,494.5,11.42,25.94,18.68,14.6,19.0,16.8,19.0,23.961636004246454,313.08,896.9,506.2,20.67
8,2,4000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,32.86,891.1,516.5,15.79,6.81,11.299999999999999,13.2,10.7,11.95,13.2,16.992056967889436,317.53,896.9,506.2,12.88
8,2,4500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,45.98,872.2,513.0,85.54,36.24,60.89,27.6,22.8,25.200000000000003,27.6,35.799441336423115,311.44,896.9,506.2,27.5
8,2,5000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,43.0,868.3,503.2,6.3,16.63,11.465,9.8,16.1,12.950000000000001,16.1,18.848076824970764,306.65,896.9,506.2,29.16
8,2,5500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,30.23,877.8,490.3,27.57,21.48,24.525,24.5,22.2,23.35,24.5,33.06191162047349,316.97,896.9,506.2,25.36
8,2,6000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,25.65,888.1,503.2,6.26,27.73,16.995,11.0,20.9,15.95,20.9,23.618001608942276,303.09,896.9,506.2,10.29
8,2,6500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,31.44,894.8,517.1,12.44,102.0,57.22,16.3,62.5,39.4,62.5,64.59055658530897,305.38,896.9,506.2,11.79
8,2,7000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,27.72,886.1,473.65,16.74,37.74,27.240000000000002,15.5,22.2,18.85,22.2,27.075634803269153,260.94,896.9,506.2,35.27
8,2,7500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,22.55,894.1,506.4,125.7,152.75,139.225,46.3,55.5,50.9,55.5,72.2768289287791,313.04,896.9,506.2,9.0
8,2,8000,blast,8,18KK,im_log_game_1,im,1,908,489,27.419354838709676,60.15,924.1,546.5,797.05,10305.21,5551.129999999999,166.9,580.2,373.55,580.2,603.7281258977422,,896.9,506.2,49.84
8,2,8500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,93.05,912.45,581.85,57.79,1500.63,779.21,23.0,105.7,64.35,105.7,108.17342557208771,412.11,896.9,506.2,77.5
8,2,9000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,27.13,897.4,512.8,40.14,39.29,39.715,24.5,22.7,23.6,24.5,33.39970059746045,286.55,896.9,506.2,10.53
8,2,9500,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,32.52,875.5,489.4,9.17,13.11,11.14,12.5,16.2,14.35,16.2,20.46191584383046,259.95,896.9,506.2,27.16
8,2,10000,blast,8,18KK,im_log_game_1,im,1,908,489,0.0,35.79,900.5,519.4,452.3,56.0,254.15,64.6,32.3,48.449999999999996,64.6,72.2249956732432,367.92,896.9,506.2,20.24
8,2,10500,overkill,8,18KK,im_log_game_1,im,1,908,489,0.0,48.36,950.5,511.5,77.87,4.42,41.145,30.4,8.4,19.4,30.4,31.539181980514332,270.95,896.9,506.2,53.79
8,2,11000,overkill,8,18KK,im_log_game_1,im,1,908,489,0.0,20.33,891.0,495.4,927.25,121.09,524.17,81.4,38.3,59.85,81.4,89.960269008046,388.24,896.9,506.2,17.93
8,2,11500,overkill,8,18KK,im_log_game_1,im,1,908,489,0.0,25.68,887.1,480.7,272.08,465.71,368.895,57.9,75.6,66.75,75.6,95.22483919650377,352.32,896.9,506.2,30.34
