n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,3,8000,blast,7,24EK,qm_log_game_1,qm,1,906,378,0.0,30.93,908.5,347.3,20.42,13.68,17.05,16.2,14.4,15.3,16.2,21.67487024182613,257.28,902.4,400.0,53.16
8,3,8500,blast,7,24EK,qm_log_game_1,qm,1,906,378,0.0,40.2,916.9,339.3,11.05,6.81,8.93,12.0,10.6,11.3,12.0,16.011246047700347,330.85,902.4,400.0,62.41
8,3,9000,blast,7,24EK,qm_log_game_1,qm,1,906,378,0.0,49.33,919.3,330.4,6.83,10.5,8.665,12.0,16.3,14.15,16.3,20.24080037943164,227.17,902.4,400.0,71.48
8,3,9500,blast,7,24EK,qm_log_game_1,qm,1,906,378,0.0,53.78,914.3,324.9,3.55,7.39,5.47,8.1,9.8,8.95,9.8,12.714165328483032,267.25,902.4,400.0,76.06
8,3,10000,blast,7,24EK,qm_log_game_1,qm,1,906,378,0.0,74.54,979.7,366.5,947.27,344.31,645.79,77.6,55.0,66.3,77.6,95.11445736584947,333.13,902.4,400.0,83.57
8,3,10500,overkill,7,24EK,qm_log_game_1,qm,1,906,378,0.0,75.2,981.2,381.3,19.38,8.47,13.925,16.2,13.2,14.7,16.2,20.896889720721596,248.27,902.4,400.0,81.6
8,3,11000,overkill,7,24EK,qm_log_game_1,qm,1,906,378,0.0,77.89,983.5,374.2,6.39,31.27,18.83,9.6,20.9,15.25,20.9,22.99934781684037,284.97,902.4,400.0,84.99
8,3,11500,overkill,7,24EK,qm_log_game_1,qm,1,906,378,0.0,77.43,981.9,362.9,10.79,21.17,15.98,12.8,14.3,13.55,14.3,19.19192538543228,215.15,902.4,400.0,87.84
8,3,12000,overkill,7,24EK,qm_log_game_1,qm,1,906,378,0.0,89.32,993.0,367.7,16.67,68.76,42.715,15.2,31.0,23.1,31.0,34.52593228285081,323.69,902.4,400.0,98.07
8,3,12500,overkill,7,24EK,qm_log_game_1,qm,1,906,378,0.0,94.42,1000.1,376.1,22.58,47.07,34.825,17.1,21.7,19.4,21.7,27.627884464793897,294.77,902.4,400.0,99.41
8,3,13000,overkill,7,24EK,qm_log_game_1,qm,1,906,378,22.89156626506024,100.04,1004.0,398.3,3018.74,4238.31,3628.525,474.7,659.3,567.0,659.3,812.414044684113,,902.4,400.0,101.69
8,3,500,activation,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,25.15,1189.2,339.3,38.95,26.99,32.97,27.2,20.7,23.95,27.2,34.180842587625015,278.15,1200.8,350.1,15.12
8,3,1000,activation,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,24.2,1199.5,363.3,40.42,65.5,52.96,20.0,25.6,22.8,25.6,32.486304806795125,237.75,1200.8,350.1,14.68
8,3,1500,activation,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,19.82,1200.4,358.0,25.55,25.85,25.700000000000003,18.0,15.2,16.6,18.0,23.559286916203554,209.19,1200.8,350.1,10.45
8,3,2000,activation,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,18.12,1196.3,343.1,8.85,18.4,13.625,10.0,16.3,13.15,16.3,19.123022773609826,247.88,1200.8,350.1,9.22
8,3,2500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,14.49,1200.8,350.2,19.27,10.88,15.075,16.0,13.8,14.9,16.0,21.129126815843573,392.5,1200.8,350.1,5.32
8,3,3000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,15.62,1199.45,347.0,28.75,25.9,27.325,18.7,19.8,19.25,19.8,27.234720486907886,319.62,1200.8,350.1,6.75
8,3,3500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,31.22,1187.5,329.3,29.53,14.36,21.945,22.1,15.7,18.9,22.1,27.109039082933208,213.99,1200.8,350.1,24.8
8,3,4000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,29.0,1186.8,333.9,17.25,29.0,23.125,15.0,18.7,16.85,18.7,23.97269279826528,237.69,1200.8,350.1,20.5
8,3,4500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,18.6,1196.3,342.3,22.14,43.38,32.760000000000005,15.8,23.7,19.75,23.7,28.483855076165515,233.74,1200.8,350.1,10.68
8,3,5000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,21.89,1198.9,331.9,37.12,81.0,59.06,22.7,29.4,26.049999999999997,29.4,37.14364010163786,261.28,1200.8,350.1,19.8
8,3,5500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,39.28,1184.6,319.6,22.67,39.37,31.02,19.0,21.5,20.25,21.5,28.692333470807146,337.05,1200.8,350.1,34.62
8,3,6000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,39.94,1177.3,328.0,39.9,23.93,31.915,24.4,21.6,23.0,24.4,32.58711401766042,312.45,1200.8,350.1,32.28
8,3,6500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,34.56,1187.0,328.0,55.62,38.9,47.26,31.1,24.0,27.55,31.1,39.28371163726768,330.95,1200.8,350.1,30.37
8,3,7000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,22.81,1191.6,344.7,30.98,22.89,26.935000000000002,21.7,18.7,20.2,21.7,28.6457675756821,243.07,1200.8,350.1,11.45
8,3,7500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,28.08,1189.6,333.9,62.17,54.48,58.325,29.7,28.5,29.1,29.7,41.162361448294,312.67,1200.8,350.1,22.98
8,3,8000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,31.77,1197.0,318.6,33.03,43.51,38.269999999999996,23.9,21.1,22.5,23.9,31.881342506237093,245.46,1200.8,350.1,32.34
8,3,8500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,38.44,1187.0,318.8,34.34,38.98,36.66,21.7,18.8,20.25,21.7,28.71114766079545,288.53,1200.8,350.1,34.38
8,3,9000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,45.46,1187.6,308.1,24.15,24.42,24.285,17.3,20.5,18.9,20.5,26.82424276657218,289.71,1200.8,350.1,44.68
8,3,9500,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,66.52,1174.9,291.6,54.15,45.67,49.91,25.1,25.8,25.450000000000003,25.8,35.99513856064455,329.78,1200.8,350.1,64.01
8,3,10000,blast,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,80.93,1195.1,266.8,78.24,166.01,122.125,28.9,45.7,37.3,45.7,54.071249292022095,345.46,1200.8,350.1,83.73
8,3,10500,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,6.854838709677419,96.73,1198.3,252.8,1350.95,12437.41,6894.18,218.3,1047.9,633.1,1047.9,1070.396795585637,,1200.8,350.1,100.48
8,3,11000,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,82.07171314741036,1626.92,1121.2,1967.9,475.81,291.18,383.495,94.1,66.3,80.19999999999999,94.1,115.11081617293833,,1200.8,350.1,1620.96
8,3,11500,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,1254.45,945.2,1567.0,1441.42,12522.82,6982.12,150.9,400.0,275.45,400.0,427.51702890060415,2096.35,1200.8,350.1,1246.56
8,3,12000,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,1188.15,779.7,1450.4,1231.92,255.51,743.715,160.4,67.8,114.1,160.4,174.14074767268,729.22,1200.8,350.1,1178.64
8,3,12500,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,1171.07,818.3,1445.6,49.67,248.95,149.31,38.0,77.9,57.95,77.9,86.67415993247353,741.97,1200.8,350.1,1161.88
8,3,13000,overkill,16,24EK,qm_log_game_1,qm,1,1214,345,0.0,1235.66,845.7,1525.1,147.85,229.82,188.83499999999998,48.9,61.8,55.349999999999994,61.8,78.806408368863,1303.31,1200.8,350.1,1227.02
8,1,500,activation,10,24EK,qm_log_game_1,qm,1,985,815,0.0,48.07,942.3,803.3,231.17,114.07,172.62,51.1,38.8,44.95,51.1,64.16112530185237,357.12,942.6,803.0,9.95
8,1,1000,activation,10,24EK,qm_log_game_1,qm,1,985,815,0.0,54.53,936.6,786.1,9.7,40.1,24.9,11.5,22.8,17.15,22.8,25.53605294480727,269.66,942.6,803.0,17.83
8,1,1500,activation,10,24EK,qm_log_game_1,qm,1,985,815,0.0,52.68,935.9,798.3,15.21,10.92,13.065000000000001,16.9,13.2,15.049999999999999,16.9,21.444113411377025,290.86,942.6,803.0,9.96
8,1,2000,activation,10,24EK,qm_log_game_1,qm,1,985,815,0.0,35.77,950.1,805.4,28.99,16.87,22.93,19.8,14.5,17.15,19.8,24.541597340026584,296.62,942.6,803.0,10.78
8,1,2500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,43.97,944.5,799.6,16.41,34.44,25.424999999999997,14.7,19.3,17.0,19.3,24.26066775667974,280.51,942.6,803.0,6.59
8,1,3000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,40.65,953.0,789.0,27.54,30.9,29.22,19.2,17.8,18.5,19.2,26.18167297939534,269.29,942.6,803.0,20.53
8,1,3500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,35.79,955.55,794.9,46.59,22.02,34.305,23.7,20.5,22.1,23.7,31.335921878891643,370.79,942.6,803.0,16.94
8,1,4000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,31.35,958.2,801.35,47.02,15.01,31.015,22.9,15.0,18.95,22.9,27.375353878991227,309.6,942.6,803.0,16.55
8,1,4500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,34.42,958.5,794.1,55.09,24.85,39.97,24.3,19.2,21.75,24.3,30.969824022748337,298.16,942.6,803.0,17.56
8,1,5000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,26.52,967.9,797.3,14.54,26.69,20.615000000000002,15.6,19.6,17.6,19.6,25.050349298961883,329.24,942.6,803.0,26.89
8,1,5500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,28.82,957.9,807.1,16.38,27.19,21.785,15.5,19.5,17.5,19.5,24.9098374141623,293.08,942.6,803.0,16.85
8,1,6000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,41.81,952.5,786.4,41.91,105.01,73.46000000000001,28.5,36.0,32.25,36.0,45.9156835950419,364.59,942.6,803.0,22.64
8,1,6500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,43.59,964.1,776.9,9.29,23.11,16.2,12.1,17.3,14.7,17.3,21.111608181282637,316.23,942.6,803.0,34.61
8,1,7000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,43.05,958.0,780.1,44.94,25.42,35.18,29.3,19.4,24.35,29.3,35.14043255283008,332.2,942.6,803.0,29.11
8,1,7500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,42.04,969.4,776.7,10.99,20.14,15.565000000000001,16.7,17.5,17.1,17.5,24.189667215569543,326.83,942.6,803.0,39.25
8,1,8000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,41.65,978.7,774.0,11.39,42.24,26.815,16.1,31.3,23.700000000000003,31.3,35.198011307458835,349.92,942.6,803.0,46.16
8,1,8500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,53.62,968.2,763.4,17.59,24.85,21.22,17.1,19.3,18.200000000000003,19.3,25.78565492672234,346.66,942.6,803.0,48.26
8,1,9000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,54.81,974.3,762.1,33.98,46.71,40.345,22.4,25.7,24.049999999999997,25.7,34.09178786746157,393.01,942.6,803.0,54.7
8,1,9500,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,67.61,983.25,747.5,29.5,30.51,30.005000000000003,21.3,22.1,21.700000000000003,22.1,30.69364755124422,400.37,942.6,803.0,69.36
8,1,10000,blast,10,24EK,qm_log_game_1,qm,1,985,815,0.0,19.58,973.6,810.4,82.28,799.07,440.675,40.7,96.9,68.80000000000001,96.9,105.10042816278153,538.79,942.6,803.0,35.92
8,1,10500,overkill,10,24EK,qm_log_game_1,qm,1,985,815,0.0,26.49,961.4,801.7,27.12,20.54,23.83,23.0,20.8,21.9,23.0,31.010320862577352,487.93,942.6,803.0,19.47
8,1,11000,overkill,10,24EK,qm_log_game_1,qm,1,985,815,0.0,22.47,964.0,807.7,18.25,22.56,20.405,18.5,19.7,19.1,19.7,27.024803422041757,367.24,942.6,803.0,22.8
7,2,500,activation,8,24EK,qm_log_game_1,qm,1,943,180,0.0,48.18,927.0,135.95,25.23,41.94,33.585,19.7,22.6,21.15,22.6,29.980827206733306,357.55,935.6,184.1,49.83
7,2,1000,activation,8,24EK,qm_log_game_1,qm,1,943,180,0.0,49.15,919.25,134.2,49.09,130.02,89.555,25.9,43.4,34.65,43.4,50.54077561731715,314.8,935.6,184.1,51.37
7,2,1500,activation,8,24EK,qm_log_game_1,qm,1,943,180,0.0,27.06,924.9,163.45,111.9,75.76,93.83000000000001,35.1,31.4,33.25,35.1,47.095328855418344,358.65,935.6,184.1,25.86
7,2,2000,activation,8,24EK,qm_log_game_1,qm,1,943,180,0.0,10.16,935.0,183.8,30.77,37.9,34.335,17.9,20.7,19.299999999999997,20.7,27.36603734558586,249.3,935.6,184.1,8.66
7,2,2500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,13.91,932.6,183.4,35.36,52.22,43.79,20.7,24.2,22.45,24.2,31.84540783221342,325.42,935.6,184.1,9.5
7,2,3000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,16.33,937.0,165.4,19.87,55.78,37.825,18.4,26.4,22.4,26.4,32.179496577790026,294.46,935.6,184.1,18.97
7,2,3500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,23.21,942.9,158.3,55.2,121.54,88.37,24.2,38.6,31.4,38.6,45.558753275303744,358.82,935.6,184.1,28.65
7,2,4000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,38.48,948.8,142.55,71.14,63.11,67.125,27.7,29.3,28.5,29.3,40.32096229010414,324.49,935.6,184.1,44.27
7,2,4500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,26.62,931.0,157.3,16.22,40.7,28.46,17.2,26.3,21.75,26.3,31.42499005568657,315.34,935.6,184.1,27.6
7,2,5000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,47.64,930.3,135.6,19.67,77.89,48.78,18.7,35.0,26.85,35.0,39.68236384088025,307.93,935.6,184.1,49.43
7,2,5500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,65.76,931.15,114.75,40.29,34.71,37.5,20.4,22.1,21.25,22.1,30.076070222022025,277.54,935.6,184.1,69.57
7,2,6000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,83.62,936.0,97.7,64.55,47.74,56.144999999999996,24.3,24.1,24.200000000000003,24.3,34.22426040106638,283.5,935.6,184.1,87.25
7,2,6500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,85.77,936.1,94.4,27.9,40.81,34.355000000000004,22.8,21.6,22.200000000000003,22.8,31.407005587925763,297.23,935.6,184.1,89.91
7,2,7000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,93.11,946.4,87.4,41.02,43.16,42.09,21.8,24.3,23.05,24.3,32.645520366506645,356.22,935.6,184.1,98.1
7,2,7500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,84.03,935.2,96.4,45.56,38.86,42.21,24.2,27.5,25.85,27.5,36.631816771762765,320.88,935.6,184.1,87.76
7,2,8000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,119.11,945.2,61.1,23.93,37.45,30.69,19.6,26.5,23.05,26.5,32.9607342151233,349.91,935.6,184.1,123.18
7,2,8500,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,119.21,945.0,60.8,27.86,47.6,37.730000000000004,18.8,27.5,23.15,27.5,33.31200984630018,364.37,935.6,184.1,123.6
7,2,9000,blast,8,24EK,qm_log_game_1,qm,1,943,180,0.0,128.32,958.5,53.1,50.23,68.8,59.515,21.1,32.5,26.8,32.5,38.74867739678349,324.2,935.6,184.1,133.7
7,2,9500,overkill,8,24EK,qm_log_game_1,qm,1,943,180,0.0,107.93,954.9,74.1,86.55,32.21,59.379999999999995,27.7,20.1,23.9,27.7,34.224260401066374,315.42,935.6,184.1,112.91
7,2,10000,overkill,8,24EK,qm_log_game_1,qm,1,943,180,50.199203187250994,66.85,925.3,234.5,575.82,48102.7,24339.26,115.4,1383.3,749.35,1383.3,1388.1052013446242,,935.6,184.1,59.51
7,2,10500,overkill,8,24EK,qm_log_game_1,qm,1,943,180,8.032128514056225,753.56,781.6,915.7,10873.59,56774.25,33823.92,443.0,917.3,680.15,917.3,1018.6698631058052,,935.6,184.1,747.98
7,2,11000,overkill,8,24EK,qm_log_game_1,qm,1,943,180,0.0,766.95,776.5,932.35,4310.84,24154.5,14232.67,278.9,622.3,450.59999999999997,622.3,681.9402466492206,1141.07,935.6,184.1,761.52
8,2,500,activation,3,24EK,qm_log_game_1,qm,1,732,816,0.0,54.28,682.2,800.9,299.77,736.96,518.365,58.8,81.0,69.9,81.0,100.09215753494377,426.99,687.4,781.4,22.5
8,2,1000,activation,3,24EK,qm_log_game_1,qm,1,732,816,0.0,41.83,699.6,789.6,55.28,24.78,40.03,33.8,20.0,26.9,33.8,39.27390991485314,392.35,687.4,781.4,16.44
8,2,1500,activation,3,24EK,qm_log_game_1,qm,1,732,816,0.0,41.77,706.0,784.8,33.32,24.15,28.735,28.2,21.2,24.7,28.2,35.280022675729676,400.75,687.4,781.4,20.0
8,2,2000,activation,3,24EK,qm_log_game_1,qm,1,732,816,0.0,46.11,692.7,795.6,36.25,73.06,54.655,23.5,29.7,26.6,29.7,37.87268144718565,362.33,687.4,781.4,16.04
8,2,2500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,54.54,690.6,781.5,26.36,10.94,18.65,23.0,15.1,19.05,23.0,27.5138147118861,269.81,687.4,781.4,5.89
8,2,3000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,59.73,687.2,775.6,36.76,27.06,31.909999999999997,31.3,19.3,25.3,31.3,36.77200021755684,386.27,687.4,781.4,10.02
8,2,3500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,77.79,677.6,761.1,39.31,10.53,24.92,22.9,14.6,18.75,22.9,27.158240001885247,364.11,687.4,781.4,23.36
8,2,4000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,71.2,676.1,768.7,68.14,25.4,46.769999999999996,36.7,18.6,27.650000000000002,36.7,41.144258408677146,414.93,687.4,781.4,17.98
8,2,4500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,69.39,678.2,771.8,55.15,21.27,38.21,27.3,18.9,23.1,27.3,33.20391543176798,385.73,687.4,781.4,14.98
8,2,5000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,73.2,678.3,763.1,20.79,38.86,29.825,18.7,23.7,21.2,23.7,30.189070870101318,393.43,687.4,781.4,19.2
8,2,5500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,82.9,682.1,750.4,28.17,23.1,25.635,19.1,19.8,19.450000000000003,19.8,27.510906927980404,352.29,687.4,781.4,32.1
8,2,6000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,81.77,682.5,750.2,68.01,23.8,45.905,26.7,19.8,23.25,26.7,33.240487361048125,416.03,687.4,781.4,32.39
8,2,6500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,73.76,694.0,754.7,43.49,21.04,32.265,23.4,23.5,23.45,23.5,33.16338342208165,372.84,687.4,781.4,27.82
8,2,7000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,66.65,699.5,757.5,31.59,59.31,45.45,20.7,30.0,25.35,30.0,36.44845675745408,374.56,687.4,781.4,26.35
8,2,7500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,60.16,707.4,761.1,25.88,27.84,26.86,22.2,25.4,23.799999999999997,25.4,33.734255586866,388.32,687.4,781.4,28.48
8,2,8000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,63.44,697.5,760.9,33.13,58.9,46.015,20.5,24.3,22.4,24.3,31.792137392757976,386.88,687.4,781.4,26.06
8,2,8500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,70.75,709.0,751.1,27.05,48.05,37.55,19.6,26.0,22.8,26.0,32.560098279949955,454.08,687.4,781.4,38.06
8,2,9000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,67.31,695.6,760.9,43.4,78.94,61.17,21.8,29.2,25.5,29.2,36.440087815481455,436.71,687.4,781.4,25.24
8,2,9500,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,58.4,716.9,759.4,213.89,77.67,145.78,47.3,33.0,40.15,47.3,57.67399760724064,406.22,687.4,781.4,39.16
8,2,10000,blast,3,24EK,qm_log_game_1,qm,1,732,816,0.0,55.94,722.6,760.8,24.49,59.15,41.82,19.7,32.9,26.299999999999997,32.9,38.347098977628015,449.83,687.4,781.4,41.69
8,2,10500,overkill,3,24EK,qm_log_game_1,qm,1,732,816,0.0,63.8,724.6,753.15,29.76,63.47,46.615,26.4,36.8,31.599999999999998,36.8,45.290175535098115,472.71,687.4,781.4,46.2
8,2,11000,overkill,3,24EK,qm_log_game_1,qm,1,732,816,0.0,58.88,701.0,766.3,30.71,44.98,37.845,26.6,29.0,27.8,29.0,39.3517471022571,466.72,687.4,781.4,22.79
8,2,11500,overkill,3,24EK,qm_log_game_1,qm,1,732,816,0.0,58.06,705.75,764.4,22.31,55.85,39.08,21.1,25.8,23.450000000000003,25.8,33.32941643653546,436.05,687.4,781.4,22.36
8,2,12000,overkill,3,24EK,qm_log_game_1,qm,1,732,816,0.0,92.8,675.9,747.0,220.2,99.84,160.01999999999998,55.9,46.4,51.15,55.9,72.64826219532027,575.37,687.4,781.4,40.46
8,1,500,activation,12,24EK,qm_log_game_2,qm,2,974,582,0.0,20.2,989.85,568.15,6.73,33.99,20.36,10.5,26.4,18.45,26.4,28.411441357312373,145.16,973.6,546.85,26.18
8,1,1000,activation,12,24EK,qm_log_game_2,qm,2,974,582,0.0,22.67,994.9,584.6,41.91,55.06,48.485,22.1,30.6,26.35,30.6,37.74612562899668,371.82,973.6,546.85,43.47
8,1,1500,activation,12,24EK,qm_log_game_2,qm,2,974,582,0.0,26.05,987.6,562.8,16.88,26.79,21.835,18.4,18.4,18.4,18.4,26.021529547664947,313.22,973.6,546.85,21.46
8,1,2000,activation,12,24EK,qm_log_game_2,qm,2,974,582,0.0,32.68,991.7,554.5,25.72,22.19,23.955,16.9,19.8,18.35,19.8,26.031711430484165,321.41,973.6,546.85,19.69
8,1,2500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,36.43,972.0,545.9,9.89,21.06,15.475,12.9,18.4,15.649999999999999,18.4,22.471537553091466,332.56,973.6,546.85,5.42
8,1,3000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,47.86,974.6,534.2,16.75,35.76,26.255,15.9,19.5,17.7,19.5,25.160683615514106,324.02,973.6,546.85,14.01
8,1,3500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,65.18,970.3,517.0,28.06,26.54,27.299999999999997,21.4,21.0,21.2,21.4,29.982661656363998,325.96,973.6,546.85,30.22
8,1,4000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,51.22,959.1,532.8,9.98,21.96,15.97,12.3,25.4,18.85,25.4,28.221445746098837,365.82,973.6,546.85,20.0
8,1,4500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,45.31,970.5,537.7,47.12,7.36,27.24,21.7,11.9,16.8,21.7,24.748737341529164,385.63,973.6,546.85,10.72
8,1,5000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,32.78,973.2,549.9,39.33,37.91,38.62,23.0,26.2,24.6,26.2,34.86316107297214,344.18,973.6,546.85,8.99
8,1,5500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,32.81,975.4,549.4,8.31,13.49,10.9,10.8,15.2,13.0,15.2,18.646179233290663,371.47,973.6,546.85,4.87
8,1,6000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,47.91,967.6,535.0,9.83,62.06,35.945,14.4,28.4,21.4,28.4,31.84211048281819,404.74,973.6,546.85,15.03
8,1,6500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,55.47,967.4,527.0,17.32,15.51,16.415,17.4,15.2,16.299999999999997,17.4,23.104112188093268,359.69,973.6,546.85,21.15
8,1,7000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,57.56,963.3,525.5,21.21,47.71,34.46,17.4,22.5,19.95,22.5,28.443101096751036,371.25,973.6,546.85,23.84
8,1,7500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,57.87,960.9,526.1,11.46,31.75,21.605,13.3,23.6,18.450000000000003,23.6,27.089665926326962,383.73,973.6,546.85,25.58
8,1,8000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,70.11,959.5,513.5,10.31,10.21,10.260000000000002,10.6,15.7,13.149999999999999,15.7,18.943336559328717,402.47,973.6,546.85,36.4
8,1,8500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,79.38,950.1,506.7,16.67,44.33,30.5,16.4,26.9,21.65,26.9,31.505078955622377,439.84,973.6,546.85,46.78
8,1,9000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,76.57,956.4,507.0,11.29,40.56,25.925,11.7,23.8,17.75,23.8,26.52036952985384,379.64,973.6,546.85,43.2
8,1,9500,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,71.32,962.8,512.0,40.38,35.57,37.975,19.7,26.3,23.0,26.3,32.8600060864267,382.07,973.6,546.85,37.19
8,1,10000,blast,12,24EK,qm_log_game_2,qm,2,974,582,0.0,94.17,961.95,488.4,8.93,33.6,21.265,11.3,27.0,19.15,27.0,29.26926715857437,441.8,973.6,546.85,59.52
8,1,10500,overkill,12,24EK,qm_log_game_2,qm,2,974,582,0.0,92.82,962.05,490.3,15.56,14.4,14.98,15.3,19.2,17.25,19.2,24.55056007507772,429.54,973.6,546.85,58.11
8,1,11000,overkill,12,24EK,qm_log_game_2,qm,2,974,582,0.0,98.68,964.4,483.8,6.09,25.05,15.57,10.0,17.4,13.7,17.4,20.06888138387389,400.69,973.6,546.85,63.74
8,1,500,activation,8,24EK,qm_log_game_2,qm,2,813,723,0.0,28.49,812.4,694.6,9.97,79.42,44.695,13.3,34.9,24.1,34.9,37.34836007109281,537.17,800.85,678.1,19.87
8,1,1000,activation,8,24EK,qm_log_game_2,qm,2,813,723,0.0,41.16,810.3,681.9,10.01,99.92,54.965,12.0,41.1,26.55,41.1,42.81600168161432,554.87,800.85,678.1,12.0
8,1,1500,activation,8,24EK,qm_log_game_2,qm,2,813,723,0.0,59.33,799.1,665.5,24.96,86.2,55.58,18.8,38.7,28.75,38.7,43.024760313103435,581.54,800.85,678.1,14.23
8,1,2000,activation,8,24EK,qm_log_game_2,qm,2,813,723,0.0,46.08,795.0,680.9,23.32,41.06,32.19,17.8,27.2,22.5,27.2,32.50661471147065,578.73,800.85,678.1,10.01
8,1,2500,blast,8,24EK,qm_log_game_2,qm,2,813,723,0.0,44.07,802.9,679.8,26.06,20.34,23.2,18.3,18.8,18.55,18.8,26.23604390909575,505.01,800.85,678.1,6.62
