time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
6006040.0,6006444.0,1159.9,257.1,fixation,,,,,512896756.0,512897160.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6006458.0,6010096.0,1158.4,254.6,fixation,,,,,512897174.0,512900812.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6005340.0,6005504.0,,,saccade,1792.1,-0.2,1245.2,240.4,512896056.0,512896220.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6005540.0,6005754.0,,,saccade,1242.0,251.2,1205.2,301.8,512896256.0,512896470.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6005844.0,6005874.0,,,saccade,1201.6,328.1,1178.2,244.4,512896560.0,512896590.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6006022.0,6006038.0,,,saccade,1174.7,256.0,1160.3,246.7,512896738.0,512896754.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6006446.0,6006456.0,,,saccade,1165.9,263.0,1164.6,249.4,512897162.0,512897172.0,blast,512898213,qm,1,10AS,qm_log_game_1,14,25
6019220.0,6019306.0,657.4,542.9,fixation,,,,,512909936.0,512910022.0,holiday_home,512911973,qm,1,10AS,qm_log_game_1,0,26
6019336.0,6019570.0,568.2,579.6,fixation,,,,,512910052.0,512910286.0,holiday_home,512911973,qm,1,10AS,qm_log_game_1,0,26
6019592.0,6020010.0,560.5,566.6,fixation,,,,,512910308.0,512910726.0,holiday_home,512911973,qm,1,10AS,qm_log_game_1,0,26
6020038.0,6021744.0,552.1,579.7,fixation,,,,,512910754.0,512912460.0,holiday_home,512911973,qm,1,10AS,qm_log_game_1,0,26
